ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,8c257c99-0887-4dea-84e9-8e5d180e2a41,3398.0,,,"[115.0, 39.0]",95.0,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,From Throw In,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,174.0,776.0,Denmark,['e61c8933-c14e-4a19-a1af-2fe3ebfeba32'],42.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:05:42.731,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,0.0,,,,,,,,,,,,,,,,308c5c98-4908-4ff3-a607-3ae6e8563bcd,3958.0,,,"[39.0, 60.0]",109.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,5465.0,Ante Rebić,22.0,Right Center Forward,200.0,785.0,Croatia,['e6e9bb05-bb7a-4b29-b9da-5a651d4b9023'],37.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:04:37.099,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,c120bfc8-4570-4095-9884-e24e323291ab,4008.0,,,"[15.0, 39.0]",112.0,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,From Throw In,5465.0,Ante Rebić,22.0,Right Center Forward,203.0,776.0,Denmark,['8f87dc48-0b44-4e51-b7ff-6cd913232794'],14.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:07:14.968,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,13.0,Lost In Play,11.0,Tackle,,,,,,,,,,,,,,,,,e4f69358-858f-4e0f-9018-e7ca1b032cdc,4168.0,,,"[24.0, 48.0]",118.0,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,From Free Kick,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,211.0,785.0,Croatia,['2b550f7a-7e9b-4ee1-98a1-d57334c9ca93'],18.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:13:18.020,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,9fbd845a-2265-4bc0-a853-4bb0483b766c,4235.0,,,"[72.0, 54.0]",120.0,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,From Goal Kick,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,214.0,776.0,Denmark,['5b377e86-58a4-46e8-8940-3bce3d879c96'],26.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:15:26.014,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,63755b24-4448-41ab-bdec-cd0bbe820d32,136.0,,,"[19.0, 59.0]",3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3329.0,Cédric Ricardo Alves Soares,2.0,Right Back,9.0,797.0,Iran,['5fcbea05-00aa-48a7-a637-1f2e6f60b211'],29.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:03:29.220,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,0563681f-163d-4a41-af84-6e4f1657827c,267.0,,,"[24.0, 2.0]",6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5230.0,Ehsan Hajsafi,6.0,Left Back,13.0,780.0,Portugal,['1f7d1522-0716-40a4-817e-1f56dd338742'],7.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:06:07.513,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,75398373-6c27-4677-bb09-e6622646070b,273.0,,,"[90.0, 75.0]",6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3329.0,Cédric Ricardo Alves Soares,2.0,Right Back,13.0,780.0,Portugal,['84906284-7e7d-4e02-971a-03fea39be373'],9.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:06:09.553,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,c98ba01e-06b7-4298-885a-b65714e109fc,426.0,,,"[23.0, 67.0]",10.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,20016.0,Kléper Laveran Lima Ferreira,3.0,Right Center Back,21.0,797.0,Iran,['ece05a9a-638b-4972-b21a-f579549c2220'],15.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:10:15.660,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,c181af04-e444-451b-96ef-6b429cb81fdb,456.0,,,"[110.0, 37.0]",11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5207.0,Cristiano Ronaldo dos Santos Aveiro,24.0,Left Center Forward,23.0,780.0,Portugal,['3c2c3e28-7fa4-42bc-b180-7b77e30fe6e9'],22.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:11:22.900,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,13.0,Lost In Play,11.0,Tackle,,,,,,,,,,,,,,,,,9afcadf3-ab8e-4239-904e-6bb44951ee79,462.0,,,"[36.0, 34.0]",11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5241.0,Vahid Amiri,15.0,Left Center Midfield,23.0,780.0,Portugal,['b32b8755-49a1-4205-9086-de1c65e52112'],27.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:11:27.513,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,676bc700-a022-42ab-b6f0-1c25e4e6110b,629.0,,,"[4.0, 49.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5224.0,Sardar Azmoun,23.0,Center Forward,28.0,780.0,Portugal,['319f0176-2816-43fd-9a06-8a2982560261'],30.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:17:30.953,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,da4b5e1d-1bda-48ce-98a3-fd7994dace45,666.0,,,"[10.0, 48.0]",18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5220.0,Morteza Pouraliganji,3.0,Right Center Back,30.0,780.0,Portugal,['46106328-114d-40ec-bc04-43a2e6414188'],43.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:18:43.313,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,27bdadfd-7e25-4922-88f5-71c7b15bf2a8,706.0,,,"[25.0, 62.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3707.0,Adrien Sebastian Perruchet Silva,9.0,Right Defensive Midfield,32.0,780.0,Portugal,['112809df-073c-44e0-9759-fc425e607d90'],21.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:19:21.233,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,58827b76-2ef3-4649-98f1-14b02136aadd,731.0,,,"[31.0, 57.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3329.0,Cédric Ricardo Alves Soares,2.0,Right Back,33.0,797.0,Iran,['8ee96d28-b44d-4064-868a-632843054f35'],36.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:19:36.060,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,,,,,,,,,,,,,,,,,704e03cf-7847-4e3c-96b7-b612c68ef24e,890.0,,,"[45.0, 78.0]",26.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5239.0,Alireza Jahanbakhsh,12.0,Right Midfield,38.0,780.0,Portugal,['d3c55ae4-2a43-464c-9adf-ccc3344d75ab'],48.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:26:48.313,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,16588438-cfec-4385-ae46-bc67285e5a80,1004.0,,,"[4.0, 31.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5224.0,Sardar Azmoun,23.0,Center Forward,43.0,780.0,Portugal,['74e8fa20-e314-4fde-9fc8-fa0a83f81022'],15.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:29:15.312,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,10d573d4-0970-4216-9da5-f0d95695241c,1188.0,,,"[86.0, 74.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3707.0,Adrien Sebastian Perruchet Silva,9.0,Right Defensive Midfield,53.0,780.0,Portugal,['fcc43fbe-d47c-443b-899f-d7e7a3c467ee'],21.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:35:21.433,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,737dc26a-dc3f-4676-81d1-5e71c2e3c183,1315.0,,,"[21.0, 64.0]",37.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,20016.0,Kléper Laveran Lima Ferreira,3.0,Right Center Back,58.0,780.0,Portugal,['89b63cd4-5411-4e69-b251-519a330283f2'],29.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:37:29.033,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,,,,,,,,,,,,,,,,,b13299b1-64d2-48ef-9baa-2d928286bc96,1334.0,,,"[27.0, 6.0]",37.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5230.0,Ehsan Hajsafi,6.0,Left Back,58.0,780.0,Portugal,['a016d319-9185-4306-9380-9d8d452daeb5'],49.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:37:49.993,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,b1d93aba-239c-4871-a51d-349ad9868cf9,1420.0,,,"[72.0, 31.0]",39.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,5218.0,André Miguel Valente Silva,22.0,Right Center Forward,61.0,780.0,Portugal,['3646d412-a675-491e-b802-d45f7ba7bd0a'],43.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:39:43.193,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,d83b63ad-f1fc-4cba-b05e-3d41905f03ff,1450.0,,,"[109.0, 35.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5226.0,Mehdi Taremi,16.0,Left Midfield,63.0,797.0,Iran,['dfbd6005-ca17-4f9e-b101-022c49fc5050'],32.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:40:32.713,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,cd914178-bc49-443f-a768-6bed7d14a48b,1452.0,,,"[98.0, 26.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5241.0,Vahid Amiri,15.0,Left Center Midfield,63.0,797.0,Iran,['849d2cc1-679e-4ec2-b995-e19a50492197'],34.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:40:34.033,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,65f75bb3-6fd0-40ea-8516-577a70de6aee,1841.0,,,"[45.0, 39.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5241.0,Vahid Amiri,15.0,Left Center Midfield,76.0,780.0,Portugal,['d5b581da-4b5e-4e37-a711-de1fc8b09cab'],38.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:01:38.913,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,9f594f72-eaa4-4455-b56b-e0d26e088236,1958.0,,,"[24.0, 15.0]",48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5230.0,Ehsan Hajsafi,6.0,Left Back,79.0,797.0,Iran,['c8cbf835-f002-4789-9d4b-131fe2a35ed2'],1.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:03:01.153,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,ccf5d080-7047-4ee6-a3d0-b48cf05c0de3,2068.0,,,"[16.0, 59.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,Other,20016.0,Kléper Laveran Lima Ferreira,3.0,Right Center Back,85.0,780.0,Portugal,['0bd8e228-0285-4bd1-a294-09a713d95b33'],3.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:10:03.980,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,5804d8af-0cf3-4eee-abc5-0416ee3904dd,2141.0,,,"[11.0, 54.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,20016.0,Kléper Laveran Lima Ferreira,3.0,Right Center Back,90.0,797.0,Iran,['bfdcd589-90e5-40c4-87d0-3f5df2452a90'],47.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:12:47.660,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,277df64f-d7aa-43d9-9d51-53c1ad40beed,2151.0,,,"[78.0, 4.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5720.0,Milad Mohammadi,6.0,Left Back,91.0,780.0,Portugal,['4890971e-b90b-4373-a5e8-04a25b1f7b9f'],12.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:13:12.673,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,e7e55240-7fc9-48e3-9517-d47679ab4a14,2154.0,,,"[40.0, 76.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5215.0,Ricardo Andrade Quaresma Bernardo,12.0,Right Midfield,91.0,780.0,Portugal,['ef52f270-84dd-4bea-a6ab-29c4f77d045c'],15.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:13:15.353,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,,,,,,,,,,,,,,,,,f165a82f-8946-459b-9438-51424bbbdf98,2201.0,,,"[13.0, 3.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5720.0,Milad Mohammadi,6.0,Left Back,96.0,780.0,Portugal,['2d653d51-6da5-4b42-a8d6-cf04fd279092'],13.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:15:13.953,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,e46cd487-5452-43fc-b11a-b79a5da91f7e,2271.0,,,"[75.0, 55.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3707.0,Adrien Sebastian Perruchet Silva,9.0,Right Defensive Midfield,97.0,780.0,Portugal,['fc355c7f-5b9f-46bb-8e95-f0212bbcd228'],16.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:16:16.700,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,a5ffb4bd-d66e-4102-9cea-da4e64cc6cab,2283.0,,,"[27.0, 68.0]",62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,20016.0,Kléper Laveran Lima Ferreira,3.0,Right Center Back,98.0,797.0,Iran,['4384b6e2-44c1-4c79-a984-a920c5a9d1ca'],20.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:17:20.180,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,d800c087-3632-4d69-b031-372ed7840684,2310.0,,,"[65.0, 5.0]",63.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5224.0,Sardar Azmoun,23.0,Center Forward,101.0,780.0,Portugal,['707cbbdf-cdd1-4eaf-a724-b9f07e90469c'],10.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:18:10.180,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,13.0,Lost In Play,11.0,Tackle,,,,,,,,,,,,,,,,,dcedc9ae-3f78-4795-a5fc-5031df06bdae,2317.0,,,"[47.0, 18.0]",63.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5722.0,Saeid Ezatolahi Afagh,10.0,Center Defensive Midfield,101.0,780.0,Portugal,['5624a1ef-d1d6-4ea3-bb07-ec2177978414'],14.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:18:14.340,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,54597a03-117d-4704-8800-ca84fed6964d,2411.0,,,"[85.0, 13.0]",66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5225.0,Omid Ebrahimi,13.0,Right Center Midfield,107.0,780.0,Portugal,['359c3923-c2e8-4212-8da0-f0d4d439dfcc'],42.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:21:42.633,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,13.0,Lost In Play,11.0,Tackle,,,,,,,,,,,,,,,,,41438f54-c5f2-4b75-b17f-277e2b018755,2469.0,,,"[27.0, 39.0]",67.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5241.0,Vahid Amiri,15.0,Left Center Midfield,107.0,780.0,Portugal,['80a47d79-dd42-4d08-9fe5-0ea65caf95c5'],22.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:22:22.233,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,0da30469-5fe1-44d0-8200-ddae870b2158,2581.0,,,"[24.0, 27.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,20016.0,Kléper Laveran Lima Ferreira,3.0,Right Center Back,110.0,780.0,Portugal,['5101c76b-32bf-4867-bad5-b6b10934c6a6'],58.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:24:58.953,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,0d58c76f-c7c4-4e56-be7a-cf5d399fb417,2716.0,,,"[59.0, 73.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5226.0,Mehdi Taremi,16.0,Left Midfield,115.0,797.0,Iran,['0614f21f-8b98-4cf4-b215-75bfabb531d8'],40.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:28:40.753,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,7d7771fc-346c-4163-9bd0-8509293a1a0e,2758.0,,,"[111.0, 51.0]",76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5224.0,Sardar Azmoun,23.0,Center Forward,119.0,797.0,Iran,['b58a8d88-29a7-4ba2-a05c-dad1950bb344'],23.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:31:23.553,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,13.0,Lost In Play,11.0,Tackle,,,,,,,,,,,,,,,,,8eacd6bf-b8d9-4274-b64d-d0d9e2510318,2797.0,,,"[75.0, 15.0]",77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5224.0,Sardar Azmoun,23.0,Center Forward,124.0,780.0,Portugal,['609e4b4d-2525-4b9a-86a0-ba83548d6d40'],35.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:32:35.073,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,24cdb4be-69df-41a6-b951-f21f66e70765,2879.0,,,"[32.0, 26.0]",79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,4272.0,João Mário Naval da Costa Eduardo,16.0,Left Midfield,127.0,797.0,Iran,['62094b52-cdbd-41da-aeac-cc7b54551887'],34.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:34:34.700,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,ad9cdaae-f17f-4fde-b653-3577129816e6,2949.0,,,"[27.0, 60.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5226.0,Mehdi Taremi,16.0,Left Midfield,130.0,780.0,Portugal,['cb35d891-ddae-4b2c-9ad6-7d6dba9da612'],20.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:40:20.713,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,c66e2b68-d713-45ea-8556-8bc5effd5c1e,3020.0,,,"[75.0, 67.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5226.0,Mehdi Taremi,16.0,Left Midfield,131.0,797.0,Iran,['a36d3819-e871-4854-a952-cb6fa39a8963'],49.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:41:49.633,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,2b400ca4-1571-4518-acb9-da6b574e56f9,3094.0,,,"[7.0, 49.0]",88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3329.0,Cédric Ricardo Alves Soares,2.0,Right Back,136.0,797.0,Iran,['d22895fa-6ada-413a-9a76-7367cdcc4f8e'],52.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:43:52.020,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,f80f18a5-234c-4916-a0af-74d18b96cd09,3106.0,,,"[37.0, 41.0]",93.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,20016.0,Kléper Laveran Lima Ferreira,3.0,Right Center Back,138.0,797.0,Iran,['f52696db-3d34-414d-ad15-9fc59236fab7'],49.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:48:49.220,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,909561f7-5956-412b-b214-5e5641cc3864,3160.0,,,"[83.0, 39.0]",96.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5220.0,Morteza Pouraliganji,3.0,Right Center Back,140.0,797.0,Iran,['7d9c53c3-7a1e-4654-837a-2f039b746d64'],11.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:51:11.753,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,9ffaaf94-eaa1-480c-80db-c8971112de7f,3181.0,,,"[83.0, 53.0]",97.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5220.0,Morteza Pouraliganji,3.0,Right Center Back,141.0,780.0,Portugal,['b07618eb-a56e-4034-a870-c60156c1e05e'],4.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:52:04.553,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
