ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,4027aabc-4d4e-4779-a78a-97a7c4ad9219,2620.0,,,,83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,,,,,158.0,771.0,France,,31.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:38:31.160,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,1.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3eeed2aa-eceb-41b1-b204-b3b86bcff3c4,1612.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,80.0,768.0,England,,14.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:47:14.840,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ba90f452-d561-4724-96b0-92d1119ee6a2,1613.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,80.0,768.0,England,,16.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:47:16.640,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75b9e870-4814-4790-b383-5c6000095bd2,2200.0,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,112.0,769.0,Colombia,,58.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:21:58.440,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57f94d4f-10e2-49fc-8b57-d3ae18abcb22,2201.0,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,112.0,769.0,Colombia,,59.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:21:59.400,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f718e487-9ca0-42c0-9548-8b991ba9dc82,2853.0,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,148.0,769.0,Colombia,,27.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:45:27.293,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90e06c9b-95f9-4623-a716-a60deb68cb98,2854.0,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,148.0,769.0,Colombia,,37.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:45:37.720,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9886945b-8d7b-4483-b8c7-4987c8ccb4af,97.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,3.0,798.0,Panama,,18.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:01:18.710,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e7c47ee-e642-4377-bd22-017dfb1e53ff,98.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,3.0,798.0,Panama,,25.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:01:25.070,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98338fc6-908a-458c-868e-524cb9abca57,553.0,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,27.0,768.0,England,,8.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:16:08.590,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,1.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dd53c500-2e45-4b2d-b810-594a5f7a165a,554.0,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,27.0,768.0,England,,33.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:16:33.990,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4a240d8c-7403-4d98-8dc9-19bbce69f9b2,1343.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,From Kick Off,,,,,61.0,798.0,Panama,,27.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:46:27.883,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39ef021d-08cd-4e21-bfa8-42d3f5bccb2f,1344.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,From Kick Off,,,,,61.0,798.0,Panama,,28.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:46:28.910,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60c11b2c-6fef-41df-8528-72dc95f64bbd,1594.0,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,97.0,780.0,Portugal,,18.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:44:18.673,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,1.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,faff8748-4984-47fc-b48c-22ccbbd6e06b,1595.0,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,97.0,780.0,Portugal,,18.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:44:18.740,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531f9c82-9ebd-41df-a21b-7c286bced402,1040.0,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,,,,,39.0,770.0,Germany,,9.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:24:09.340,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4d825910-bb15-446f-883b-19daeb4096ce,1041.0,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,,,,,39.0,770.0,Germany,,9.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:24:09.473,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,1.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51cd0794-e73b-4659-87de-5f4edae33644,1213.0,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,,,,,55.0,779.0,Argentina,,5.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:27:05.527,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56e8b2ca-4c49-4c0c-b47a-0efbe0a53a23,1214.0,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,,,,,55.0,779.0,Argentina,,6.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:27:06.700,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93ee424b-5ef4-4ada-a497-9cb79905873d,1721.0,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,,,,,79.0,775.0,Nigeria,,8.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:42:08.820,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2fc99d6d-4be4-4d47-81d6-d396e3a53fe9,1722.0,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,,,,,79.0,775.0,Nigeria,,11.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:42:11.233,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8600ad27-cd30-4bdf-9375-ba67f47a3d6f,1770.0,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,86.0,779.0,Argentina,,6.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:44:06.380,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ba6a3e7d-4157-44df-919a-28232ef2a598,1771.0,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,86.0,779.0,Argentina,,11.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:44:11.207,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79ac2311-f7eb-4f88-ab72-3ea2ec2af634,2068.0,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,,,,,108.0,779.0,Argentina,,23.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:09:23.960,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6040cf4e-3d67-404b-ba73-7cc002068c63,2069.0,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,,,,,108.0,779.0,Argentina,,34.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:09:34.920,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,5b9270ec-0f60-497d-afe5-6de36c37ca36,633.0,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,33.0,791.0,South Korea,,32.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:15:32.387,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001bcb85-0bdd-4e97-897b-bac1680d7624,634.0,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,33.0,791.0,South Korea,,34.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:15:34.680,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,4b96997d-cb48-4d01-905a-25543d531386,1059.0,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,,,,,51.0,770.0,Germany,,51.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:27:51.747,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ef7603e1-5d73-4c3f-8d1b-c342c408a6f1,1060.0,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,,,,,51.0,770.0,Germany,,7.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:28:07.120,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed6573b6-2b87-4616-805b-aebea1cbfcc1,1506.0,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,70.0,770.0,Germany,,53.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:39:53.280,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e969870e-e14d-4d3d-96f6-9b2258592dd0,2282.0,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,99.0,791.0,South Korea,,38.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:09:38.200,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aafc2a2e-76e6-481e-a720-3ac3260f64ba,2283.0,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,99.0,791.0,South Korea,,40.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:09:40.973,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,816e2fc0-b751-4054-9668-af22da053975,3527.0,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,173.0,791.0,South Korea,,32.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:44:32.240,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f5b92ad3-3d83-45d1-a0f5-fcef4fbe433e,3705.0,,,,98.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,,,,,185.0,770.0,Germany,,54.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:53:54.773,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e0073467-4f73-4527-845e-18ef3b1c085c,3209.0,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,143.0,783.0,Uruguay,,1.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:31:01.160,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2318c481-3889-4e69-a21a-fd4a3b043317,3210.0,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,143.0,783.0,Uruguay,,17.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:31:17.400,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eeaaf800-fda2-4cf2-acec-f431730a629e,3219.0,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,141.0,778.0,Japan,,31.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:33:31.160,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4c1bb16d-01ff-4f22-9bff-ad1cca25279a,3220.0,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,141.0,778.0,Japan,,35.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:33:35.453,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72ac4ef5-c628-4806-a33d-9602036cc766,3370.0,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,144.0,778.0,Japan,,15.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:37:15.800,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,d1a4dc28-ea63-42ec-b874-668520aa58f7,2595.0,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,132.0,781.0,Brazil,,36.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:25:36.707,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,739e4e40-41cf-4c35-9053-60d197f433a3,2596.0,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,132.0,781.0,Brazil,,42.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:25:42.667,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,eb413fc0-3773-45b8-9ed0-03984aba5192,2937.0,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,156.0,781.0,Brazil,,18.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:37:18.467,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e1ee7216-4e86-4b4b-bc65-052f75017158,2938.0,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,156.0,781.0,Brazil,,34.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:37:34.439,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,c7993853-bb73-467a-938a-ed5eef49ebc2,1895.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,102.0,789.0,Poland,,6.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:01:06.533,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fba52eba-4732-4249-ada4-a9b1ca7e691f,1314.0,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,49.0,776.0,Denmark,,28.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:31:28.520,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a040310f-0309-49bd-bba5-f8206c46a45e,2922.0,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,127.0,776.0,Denmark,,47.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:27:47.000,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29b507f9-7e32-4b47-a8f6-aac4736d440e,2923.0,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,127.0,776.0,Denmark,,0.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:28:00.880,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,1.0,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,ab7707be-127a-497c-9a1e-af70463fd059,3528.0,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,134.0,772.0,Spain,,31.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:39:31.973,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e2713be1-09e7-4533-9bca-4b6b35d92a3b,3529.0,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,134.0,772.0,Spain,,19.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:40:19.640,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cb4b905-b874-4fd9-b84f-4280ecb9f770,2175.0,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,127.0,768.0,England,,52.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:19:52.973,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9882cf5-328e-4640-b357-d8b8a702bbd3,2176.0,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,127.0,768.0,England,,11.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:20:11.933,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38cfe3d8-8e4b-4ebc-a347-4ab322c46371,3236.0,,,,92.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,,,,,191.0,785.0,Croatia,,40.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:02:40.148,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794a6e65-22f3-4052-abd7-6091c8e6d5e0,3648.0,,,,107.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,,,,,214.0,785.0,Croatia,,4.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:17:04.908,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0b556c79-887e-4757-8ef3-e8996b5e4d84,3649.0,,,,107.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,,,,,214.0,785.0,Croatia,,7.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:17:07.655,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,edf1d54e-c55c-4c67-85a7-f7bf1cd78ac9,3856.0,,,,112.0,,,,,,,,,,,,,,,,,,,,,,,4.0,8.0,From Keeper,,,,,232.0,785.0,Croatia,,13.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:07:13.163,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,1.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2cbc99f-3588-4cda-9535-d217d3f190f5,3857.0,,,,112.0,,,,,,,,,,,,,,,,,,,,,,,4.0,8.0,From Keeper,,,,,232.0,785.0,Croatia,,18.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:07:18.763,40.0,Injury Stoppage,,,,,,,,,,,,,,,,,,,,,,,,
