ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507ea610-b5dc-429c-87e5-ba32c7290b61,3071.0,,,"[15.0, 54.0]",80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3815.0,Kasper Schmeichel,1.0,Goalkeeper,143.0,776.0,Denmark,['f491d3bc-e47a-494d-881b-adb5e249d9e5'],15.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:35:15.187,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b4382e4c-51c1-4d7d-9498-034ad73e320f,3098.0,,,"[65.0, 41.0]",81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6303.0,Viktor Fischer,16.0,Left Midfield,143.0,776.0,Denmark,['e04426da-5c18-440b-8118-e12bfcaf9961'],1.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:36:01.547,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70b25db3-2715-40b1-a2fd-d5d19c03019b,3099.0,,,"[57.0, 38.0]",81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3961.0,"N""Golo Kanté",9.0,Right Defensive Midfield,144.0,771.0,France,,2.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:36:02.560,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bd4c3f92-3cf7-4722-9e8c-6147ab22ec5e,3169.0,,,"[97.0, 79.0]",82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3446.0,Djibril Sidibé,2.0,Right Back,146.0,771.0,France,,44.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:37:44.120,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ada18d8f-d5bf-4864-a13c-0c9633ee3b63,3205.0,,,"[99.0, 57.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,2948.0,Nabil Fekir,19.0,Center Attacking Midfield,146.0,771.0,France,['3463d2ca-df00-40cd-b840-40f5e77bb50f'],10.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:38:10.480,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10e7c2b4-f4a4-485c-945a-299d2dd64432,3216.0,,,"[17.0, 40.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5534.0,Simon Thorup Kjær,3.0,Right Center Back,146.0,771.0,France,,16.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:38:16.107,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,077cc6b3-b7f1-4033-a881-f6779d5a6abf,3299.0,,,"[27.0, 60.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3959.0,Andreas Christensen,10.0,Center Defensive Midfield,151.0,776.0,Denmark,,9.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:40:09.347,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38912d64-0809-4bec-a426-65d958345edc,3322.0,,,"[6.0, 19.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3543.0,Steve Mandanda,1.0,Goalkeeper,152.0,771.0,France,,51.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:40:51.120,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a0e0af4-2341-403f-93f8-7e17a0dfb6dd,3347.0,,,"[81.0, 57.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3961.0,"N""Golo Kanté",9.0,Right Defensive Midfield,152.0,771.0,France,,26.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:41:26.120,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78644c09-c228-4ae3-8a45-65e0fd7dd6b0,3411.0,,,"[41.0, 47.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6302.0,Kasper Dolberg,23.0,Center Forward,153.0,776.0,Denmark,,24.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:42:24.307,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0aa90ba1-6aa5-4782-b4f9-2719798adfb8,3516.0,,,"[32.0, 20.0]",89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,2999.0,Presnel Kimpembe,5.0,Left Center Back,156.0,771.0,France,['86f36605-7843-418a-a885-1b7b913e50c5'],49.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:44:49.080,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df01754d-7c2e-4e53-b2e0-531cbf80f23f,3536.0,,,"[19.0, 25.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5524.0,Jens Stryger Larsen,6.0,Left Back,156.0,771.0,France,,11.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:45:11.907,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3ff30352-8d6b-442a-a06e-db1b4a0a5f0c,3537.0,,,"[107.0, 57.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3009.0,Kylian Mbappé Lottin,17.0,Right Wing,156.0,771.0,France,,13.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:45:13.320,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5ce36fc-3da4-4fae-aef0-d9a41aad99a8,3601.0,,,"[30.0, 25.0]",92.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3043.0,Christian Dannemann Eriksen,13.0,Right Center Midfield,159.0,771.0,France,['40d1350b-0ec8-4efa-903a-f46919952820'],53.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:47:53.707,2.0,Ball Recovery,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,d0574229-adb6-4619-8be5-84407e436e8e,26.0,,,"[70.0, 52.0]",0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,From Kick Off,5260.0,Rodrigo Bentancur Colmán,19.0,Center Attacking Midfield,2.0,780.0,Portugal,['a2b3d4f9-2341-4418-81bd-511b6cf8ddd6'],21.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:00:21.540,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,240258e2-ee33-4f40-b7a2-c9e73c2068a2,57.0,,,"[55.0, 47.0]",0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5249.0,Diego Roberto Godín Leal,3.0,Right Center Back,5.0,783.0,Uruguay,,42.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:00:42.593,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e08fa2e2-835c-437a-b0b0-07cf15ff57e6,166.0,,,"[92.0, 50.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5255.0,Matías Vecino Falero,16.0,Left Midfield,10.0,783.0,Uruguay,['991fa191-c41c-41e4-9840-632d1b6031ef'],11.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:04:11.940,2.0,Ball Recovery,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,bc99388e-6a0b-4372-a354-b79838f83a40,184.0,,,"[40.0, 3.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5717.0,Diego Sebastián Laxalt Suárez,6.0,Left Back,12.0,780.0,Portugal,['b84964e7-038f-47d4-a15c-d6588c87689a'],43.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:04:43.420,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2aeee281-58c9-4f05-930b-af35e4ad5762,188.0,,,"[27.0, 49.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3960.0,José Miguel da Rocha Fonte,5.0,Left Center Back,12.0,780.0,Portugal,['ca04975b-67ee-40fb-b789-cf67d97f72b5'],49.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:04:49.620,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ccfe52a4-9bbb-413d-8c16-61ed4f562f82,260.0,,,"[55.0, 50.0]",6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5214.0,William Silva de Carvalho,15.0,Left Center Midfield,15.0,780.0,Portugal,['9be47314-d08b-4bc5-9053-d871f878fd0b'],7.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:06:07.100,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498b8d84-6e20-4a27-ba71-952867dd88a4,350.0,,,"[79.0, 69.0]",9.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3707.0,Adrien Sebastian Perruchet Silva,13.0,Right Center Midfield,20.0,780.0,Portugal,,28.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:09:28.860,2.0,Ball Recovery,,,,1.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4bd21889-642b-4451-96fb-55d87a908874,380.0,,,"[13.0, 36.0]",10.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,23.0,780.0,Portugal,['9736285d-31ce-4278-a00f-66357226a989'],50.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:10:50.300,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e4a73602-d637-476a-ad89-be3cdab2380b,443.0,,,"[67.0, 53.0]",11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5246.0,Luis Alberto Suárez Díaz,24.0,Left Center Forward,24.0,783.0,Uruguay,,59.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:11:59.900,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4b5f4d48-2270-4539-b7fe-ec9d0a61d63c,467.0,,,"[56.0, 5.0]",12.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5209.0,Raphaël Adelino José Guerreiro,6.0,Left Back,25.0,783.0,Uruguay,['a485c8bc-a7a9-4326-ba52-914608cad58c'],59.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:12:59.633,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,227f14d8-9cf4-41b6-9ed9-20512ed3587c,495.0,,,"[98.0, 41.0]",13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5255.0,Matías Vecino Falero,16.0,Left Midfield,28.0,783.0,Uruguay,,55.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:13:55.700,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,bbd1de77-375b-4875-93e4-d54586608ff7,516.0,,,"[92.0, 63.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5248.0,José Martín Cáceres Silva,2.0,Right Back,30.0,783.0,Uruguay,,9.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:14:09.020,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f1d7a68-f4c0-4ca5-9f85-21406f37e227,539.0,,,"[49.0, 24.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4272.0,João Mário Naval da Costa Eduardo,16.0,Left Midfield,31.0,780.0,Portugal,,53.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:14:53.753,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,ebea0077-7f02-48dc-b319-d9725e83b151,558.0,,,"[5.0, 33.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5267.0,Néstor Fernando Muslera Micol,1.0,Goalkeeper,31.0,780.0,Portugal,,17.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:15:17.060,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6806cb4e-af1f-4ee5-8c43-dc005467a4dd,563.0,,,"[65.0, 60.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3707.0,Adrien Sebastian Perruchet Silva,13.0,Right Center Midfield,31.0,780.0,Portugal,,22.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:15:22.580,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,1044fd24-e712-4c48-a48e-00a396c31f27,588.0,,,"[21.0, 48.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5247.0,Nahitan Michel Nández Acosta,12.0,Right Midfield,31.0,780.0,Portugal,,51.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:15:51.020,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f47f8d6-b71e-472e-9226-d41df07202c2,593.0,,,"[88.0, 34.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5214.0,William Silva de Carvalho,15.0,Left Center Midfield,31.0,780.0,Portugal,,53.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:15:53.900,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7e426cd9-f0a0-4dc9-9fa0-5cec3479cc85,677.0,,,"[47.0, 11.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3960.0,José Miguel da Rocha Fonte,5.0,Left Center Back,35.0,780.0,Portugal,['e9a8878e-c0e8-4bf8-b886-4a2b481b611b'],42.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:17:42.540,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85efdbeb-dde6-4716-8d74-a8d6d4135b9e,704.0,,,"[48.0, 61.0]",18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5214.0,William Silva de Carvalho,15.0,Left Center Midfield,37.0,780.0,Portugal,['a232c30a-1f6c-44e3-bd10-886e361ecaf3'],9.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:18:09.260,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,23621290-06ed-4012-a56e-a27a0b4dafc5,777.0,,,"[64.0, 33.0]",20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5255.0,Matías Vecino Falero,16.0,Left Midfield,38.0,783.0,Uruguay,"['4760e868-2065-43d9-9853-4a5dfda0dc24', '64d95c28-92e0-4697-9f39-c09550a36d7b']",9.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:20:09.620,2.0,Ball Recovery,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,60c29ed5-aa22-44e0-b493-750a5768bb82,786.0,,,"[71.0, 31.0]",20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5255.0,Matías Vecino Falero,16.0,Left Midfield,38.0,783.0,Uruguay,,17.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:20:17.153,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,69cf9c20-a8ca-46eb-ac5f-fc26aa20259d,800.0,,,"[115.0, 79.0]",21.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5260.0,Rodrigo Bentancur Colmán,19.0,Center Attacking Midfield,39.0,783.0,Uruguay,['e261459a-bdbe-47c8-8f4e-fba80eaa21a8'],39.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:21:39.460,2.0,Ball Recovery,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,9084833d-3e1e-4cfb-a2fc-86361a668f71,808.0,,,"[100.0, 63.0]",21.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5246.0,Luis Alberto Suárez Díaz,24.0,Left Center Forward,39.0,783.0,Uruguay,,44.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:21:44.700,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,51deae78-2935-4f68-bd28-c202ed226f8d,832.0,,,"[64.0, 40.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4319.0,Edinson Roberto Cavani Gómez,22.0,Right Center Forward,41.0,783.0,Uruguay,"['b27f1094-e17c-45a7-87fc-80f1dabe761d', 'b86ad21e-d53b-444c-9b99-c58affe26020']",30.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:22:30.340,2.0,Ball Recovery,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4d6080ca-f240-4fd7-8231-c3dddda37336,896.0,,,"[62.0, 65.0]",24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5207.0,Cristiano Ronaldo dos Santos Aveiro,24.0,Left Center Forward,44.0,780.0,Portugal,['57b0549e-a8fb-4b84-bab8-cfd42b6c3fc9'],12.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:24:12.260,2.0,Ball Recovery,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,7efcbe9c-6360-45fd-bfd3-90ed110ba745,908.0,,,"[8.0, 78.0]",25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5246.0,Luis Alberto Suárez Díaz,24.0,Left Center Forward,45.0,780.0,Portugal,['bb26ea7e-cfa1-4fa4-a34b-5540fa17d394'],20.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:25:20.260,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7a78c41-8b7f-4c87-ac2e-21da021c9370,914.0,,,"[95.0, 4.0]",25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,20016.0,Kléper Laveran Lima Ferreira,3.0,Right Center Back,45.0,780.0,Portugal,['11e2dc88-aff1-4fbf-b88a-023c40908a72'],25.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:25:25.380,2.0,Ball Recovery,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606f8b41-1110-448d-9e12-28749ed8c90f,977.0,,,"[25.0, 37.0]",27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3960.0,José Miguel da Rocha Fonte,5.0,Left Center Back,49.0,783.0,Uruguay,"['8358de16-42b3-4d18-8cd3-86a40570f642', 'fbdcf582-eb03-444f-a65c-32b71e6e9e78']",31.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:27:31.313,2.0,Ball Recovery,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,a4327eda-5b61-4379-8355-1efc78bdaf30,980.0,,,"[75.0, 45.0]",27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5266.0,Lucas Torreira Di Pascua,10.0,Center Defensive Midfield,49.0,783.0,Uruguay,['62b697e3-171f-40bd-8706-16358adb236e'],34.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:27:34.700,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32d91c9c-2178-4567-a55f-b1469dc980d5,1024.0,,,"[56.0, 56.0]",28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3707.0,Adrien Sebastian Perruchet Silva,13.0,Right Center Midfield,51.0,780.0,Portugal,,16.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:28:16.780,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5790f356-3b91-48bd-b1d6-ffefc1d2d247,1070.0,,,"[35.0, 5.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3960.0,José Miguel da Rocha Fonte,5.0,Left Center Back,53.0,780.0,Portugal,['e4771753-e18b-4597-a3d0-affe63d2821e'],18.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:29:18.100,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f9f6fdb2-bc88-4ca2-bbfd-dde4ed0e388f,1102.0,,,"[67.0, 20.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5209.0,Raphaël Adelino José Guerreiro,6.0,Left Back,55.0,780.0,Portugal,['a60e518f-16d1-4371-84c8-42dec3026e0b'],44.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:29:44.020,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121ea229-0a48-4276-b2dc-3f95b4be6872,1144.0,,,"[97.0, 74.0]",31.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5214.0,William Silva de Carvalho,15.0,Left Center Midfield,57.0,780.0,Portugal,,40.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:31:40.780,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,2a9ac513-bd16-48b8-9d35-c80a5100a637,1168.0,,,"[57.0, 22.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5255.0,Matías Vecino Falero,16.0,Left Midfield,59.0,783.0,Uruguay,,35.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:32:35.020,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b219ecfb-8ff7-405e-bf59-9991a33e66ad,1177.0,,,"[91.0, 18.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5260.0,Rodrigo Bentancur Colmán,19.0,Center Attacking Midfield,59.0,783.0,Uruguay,,44.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:32:44.980,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c08f5d6e-8920-4a05-bbfd-ba21f192b68c,1195.0,,,"[22.0, 12.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4272.0,João Mário Naval da Costa Eduardo,16.0,Left Midfield,60.0,780.0,Portugal,,59.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:32:59.313,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
