ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2aaeb493-8ecb-4c97-8150-c6ee4b7b9786,1562.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,88.0,788.0,Morocco,['fc1eed42-a6c3-4bc3-ae4c-3a7d833426da'],0.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.84,,,,,,,,,,,,,,,,13552a46-0a45-491f-8798-2b5347ea0692,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,789.0,Poland,['155720e4-b0fc-4fd3-b7e5-b8f27b14b638'],0.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.84,,,,,,,,,,,,,,,,155720e4-b0fc-4fd3-b7e5-b8f27b14b638,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,789.0,Poland,['13552a46-0a45-491f-8798-2b5347ea0692'],0.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,4c8dd650-c968-41ac-9d9e-797bf100fd6c,1808.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,87.0,789.0,Poland,['44eea30f-4c29-4fa2-a151-2c6d70d8f67f'],0.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,44eea30f-4c29-4fa2-a151-2c6d70d8f67f,1809.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,87.0,789.0,Poland,['4c8dd650-c968-41ac-9d9e-797bf100fd6c'],0.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.56,,,,,,,,,,,,,,,,dc322f83-c6f5-49e2-b849-2ac694402f0e,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,786.0,Serbia,['ab8dff4b-a9cb-43b2-930f-f2e450963450'],0.0,,,,,,,,,,,,,,,,,,,,,,773.0,Switzerland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.96,,,,,,,,,,,,,,,,ab8dff4b-a9cb-43b2-930f-f2e450963450,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,786.0,Serbia,['dc322f83-c6f5-49e2-b849-2ac694402f0e'],0.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c98fa08f-e57b-46af-948f-9a65181f0c51,1763.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,115.0,786.0,Serbia,['276b0c8a-57e1-48f1-8578-0855511f4eba'],0.0,,,,,,,,,,,,,,,,,,,,,,773.0,Switzerland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276b0c8a-57e1-48f1-8578-0855511f4eba,1764.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,115.0,786.0,Serbia,['c98fa08f-e57b-46af-948f-9a65181f0c51'],0.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.52,,,,,,,,,,,,,,,,2651ddf1-a4f4-4a79-96db-90244139f703,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,778.0,Japan,['439f1a81-2153-4c02-8a2c-58016010d476'],0.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.253,,,,,,,,,,,,,,,,439f1a81-2153-4c02-8a2c-58016010d476,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,778.0,Japan,['2651ddf1-a4f4-4a79-96db-90244139f703'],0.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.52,,,,,,,,,,,,,,,,5f2ee1b3-a76a-4377-a939-6bc6390c9f0b,1477.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,91.0,787.0,Senegal,['de6c7055-e078-41e2-945d-5d6c305800a7'],0.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.532,,,,,,,,,,,,,,,,de6c7055-e078-41e2-945d-5d6c305800a7,1478.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,91.0,787.0,Senegal,['5f2ee1b3-a76a-4377-a939-6bc6390c9f0b'],0.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea0e0e61-41e6-4edc-bee4-c2c7849e2c81,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,793.0,Iceland,['bf515eb8-fea4-4bb5-bdab-482e1deb2a47'],0.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bf515eb8-fea4-4bb5-bdab-482e1deb2a47,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,793.0,Iceland,['ea0e0e61-41e6-4edc-bee4-c2c7849e2c81'],0.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,46f8f20a-c79b-463b-9ca3-8b96f6c0e7c4,1910.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,,,,,85.0,785.0,Croatia,['5bbba442-9aed-4415-a579-9e4e15c3178f'],0.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bbba442-9aed-4415-a579-9e4e15c3178f,1911.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,,,,,85.0,785.0,Croatia,['46f8f20a-c79b-463b-9ca3-8b96f6c0e7c4'],0.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.72,,,,,,,,,,,,,,,,82889573-9088-4d4c-9f3d-e7187e3e44c4,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,790.0,Sweden,['cf15c40c-259d-4a49-a537-80ac999ed5b0'],0.0,,,,,,,,,,,,,,,,,,,,,,773.0,Switzerland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.533,,,,,,,,,,,,,,,,cf15c40c-259d-4a49-a537-80ac999ed5b0,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,790.0,Sweden,['82889573-9088-4d4c-9f3d-e7187e3e44c4'],0.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.72,,,,,,,,,,,,,,,,d3c3556a-8e9d-44df-8a2c-f1446b91be67,1746.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,78.0,773.0,Switzerland,['1351f25f-b6ca-4399-86f9-31b5d30a3ba4'],0.0,,,,,,,,,,,,,,,,,,,,,,773.0,Switzerland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.932,,,,,,,,,,,,,,,,1351f25f-b6ca-4399-86f9-31b5d30a3ba4,1747.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,78.0,773.0,Switzerland,['d3c3556a-8e9d-44df-8a2c-f1446b91be67'],0.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95701d86-55b0-4342-b891-34b53280873e,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,776.0,Denmark,['c42ad2c9-e356-442b-9116-987a1dbdf837'],0.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c42ad2c9-e356-442b-9116-987a1dbdf837,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,776.0,Denmark,['95701d86-55b0-4342-b891-34b53280873e'],0.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c4e8fea-b8ee-442a-9514-3a7e59507aa3,1884.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,,,,,85.0,776.0,Denmark,['0a21c0b7-15ea-477a-a64f-52f7266933ed'],0.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a21c0b7-15ea-477a-a64f-52f7266933ed,1885.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,,,,,85.0,776.0,Denmark,['3c4e8fea-b8ee-442a-9514-3a7e59507aa3'],0.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,7b61bb10-6a69-4c58-ad77-3e7b7b78d8b8,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,783.0,Uruguay,['bb13dc85-650a-4dfb-981c-3c2a80f26f6a'],0.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,bb13dc85-650a-4dfb-981c-3c2a80f26f6a,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,783.0,Uruguay,['7b61bb10-6a69-4c58-ad77-3e7b7b78d8b8'],0.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,27dbf5e9-6557-44c7-b86f-3deef9e19886,1584.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,85.0,780.0,Portugal,['6fa54b33-0a76-4272-a36c-b6f95e51b2b2'],0.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.56,,,,,,,,,,,,,,,,6fa54b33-0a76-4272-a36c-b6f95e51b2b2,1585.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,85.0,780.0,Portugal,['27dbf5e9-6557-44c7-b86f-3deef9e19886'],0.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6aefa6c8-31b0-467e-84a9-7d4b07bd65d8,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,774.0,Egypt,['422fc3d1-9919-4c7b-bf21-5bfb6a6adce8'],0.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.975,,,,,,,,,,,,,,,,422fc3d1-9919-4c7b-bf21-5bfb6a6adce8,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,774.0,Egypt,['6aefa6c8-31b0-467e-84a9-7d4b07bd65d8'],0.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6257589-43c6-40ad-be1a-d215cb7bcfa7,1904.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,96.0,783.0,Uruguay,['6e7b6af1-d024-448a-bf21-3807de508e01'],0.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e7b6af1-d024-448a-bf21-3807de508e01,1905.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,96.0,783.0,Uruguay,['e6257589-43c6-40ad-be1a-d215cb7bcfa7'],0.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.373,,,,,,,,,,,,,,,,dc190e2f-4a22-4b38-b762-502c3e35a98f,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,790.0,Sweden,['9e27a199-5bd6-42ea-b7fa-4924f6513f77'],0.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.2,,,,,,,,,,,,,,,,9e27a199-5bd6-42ea-b7fa-4924f6513f77,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,790.0,Sweden,['dc190e2f-4a22-4b38-b762-502c3e35a98f'],0.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b8aedada-37af-4e27-b1dd-32edb631a328,1795.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,,,,,89.0,768.0,England,['d74dd91f-d07f-4ad7-929c-9907f72949ef'],0.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d74dd91f-d07f-4ad7-929c-9907f72949ef,1796.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,,,,,89.0,768.0,England,['b8aedada-37af-4e27-b1dd-32edb631a328'],0.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7ea5b50d-8fef-4017-9072-a823807d029c,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,784.0,Peru,['677e5c3c-ae92-46fd-a887-3296b998012b'],0.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677e5c3c-ae92-46fd-a887-3296b998012b,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,784.0,Peru,['7ea5b50d-8fef-4017-9072-a823807d029c'],0.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.453,,,,,,,,,,,,,,,,e5d9b96e-56b0-4675-9a13-63d24ceca837,1545.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,,,,,84.0,784.0,Peru,['0bea6a58-9a0b-4358-a548-a8351167d6fb'],0.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.612999999999999,,,,,,,,,,,,,,,,0bea6a58-9a0b-4358-a548-a8351167d6fb,1546.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,,,,,84.0,784.0,Peru,['e5d9b96e-56b0-4675-9a13-63d24ceca837'],0.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.28,,,,,,,,,,,,,,,,8b25c8d4-2746-438e-8320-50a1312ae6d4,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,789.0,Poland,['5aa71868-9764-444a-961c-6287b495da42'],0.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.135,,,,,,,,,,,,,,,,5aa71868-9764-444a-961c-6287b495da42,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,789.0,Poland,['8b25c8d4-2746-438e-8320-50a1312ae6d4'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24d48ecd-a9c7-4554-bc3a-562b56fdcc92,1862.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,85.0,769.0,Colombia,['e4df6a86-bd92-40d4-8712-147a827cbe97'],0.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e4df6a86-bd92-40d4-8712-147a827cbe97,1863.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,85.0,769.0,Colombia,['24d48ecd-a9c7-4554-bc3a-562b56fdcc92'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,205f9f1f-d2d6-4430-99b4-ac3d2b1ed9d2,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,787.0,Senegal,['30451794-03cb-4943-9772-41ad268c76e4'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.213,,,,,,,,,,,,,,,,30451794-03cb-4943-9772-41ad268c76e4,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,787.0,Senegal,['205f9f1f-d2d6-4430-99b4-ac3d2b1ed9d2'],0.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,ca5accab-94f3-4aa2-8934-67dbac7051af,1500.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,97.0,769.0,Colombia,['9eeb68b8-13a3-4cc6-894c-3f2e97b9551b'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6.093,,,,,,,,,,,,,,,,9eeb68b8-13a3-4cc6-894c-3f2e97b9551b,1501.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,97.0,769.0,Colombia,['ca5accab-94f3-4aa2-8934-67dbac7051af'],0.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.573,,,,,,,,,,,,,,,,7e8c2d25-01fe-4788-93c0-f59ed7e4c10e,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,796.0,Russia,['0af1cce8-491c-4d1a-a15a-3321b16e2ecf'],0.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.76,,,,,,,,,,,,,,,,0af1cce8-491c-4d1a-a15a-3321b16e2ecf,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,796.0,Russia,['7e8c2d25-01fe-4788-93c0-f59ed7e4c10e'],0.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.68,,,,,,,,,,,,,,,,b0acc7f2-6d9c-4b44-9d11-5bfe59d0b34c,1487.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,84.0,785.0,Croatia,['47ae0127-fa93-4358-8366-244ae8f41d13'],0.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.44,,,,,,,,,,,,,,,,47ae0127-fa93-4358-8366-244ae8f41d13,1488.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,84.0,785.0,Croatia,['b0acc7f2-6d9c-4b44-9d11-5bfe59d0b34c'],0.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,e279cbe8-534e-47ec-b620-ef6f5ba71022,3089.0,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,From Free Kick,,,,,162.0,785.0,Croatia,['0276cee4-15e0-4f43-96ea-dce3f1883db1'],0.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0276cee4-15e0-4f43-96ea-dce3f1883db1,3090.0,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,From Free Kick,,,,,162.0,785.0,Croatia,['e279cbe8-534e-47ec-b620-ef6f5ba71022'],0.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.973,,,,,,,,,,,,,,,,90bae7f3-5021-4062-9917-c04c4fd3f405,3577.0,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,From Free Kick,,,,,196.0,796.0,Russia,['55a5db96-5a7b-4c8f-a9c7-a55d91dc429c'],0.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
