ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,21b711bf-c595-4a2d-8f07-108ce5f7a043,2436.0,,,"[32.0, 20.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5262.0,Tarek Hamed,15.0,Left Center Midfield,104.0,774.0,Egypt,"['09e43297-d61f-44da-8349-61f73082aa6d', '5482a7a7-5033-4a6b-9183-39430955f296', '55ab3ae9-e893-4707-99b8-fb3d7fbcb261']",17.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:12:17.173,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,01345b7f-6070-4b3d-b19a-9912554c4d0e,2460.0,,,"[94.0, 48.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5253.0,Amr Medhat Warda,17.0,Right Wing,105.0,799.0,Saudi Arabia,"['1a6d59cf-0fc6-427a-9199-52052e0d33d8', '3dc3225b-31a4-41f6-90cc-b55dbd233d45', '772d8c9d-dc25-477a-bded-fd70843cef35']",36.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:12:36.613,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371f663a-1971-4a9c-9116-7b7fadcaaa31,2699.0,,,"[22.0, 27.0]",65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5173.0,Abdullah Ibrahim Otayf,10.0,Center Defensive Midfield,120.0,774.0,Egypt,['6268c6e7-0bec-4848-931d-f81f3253bfb3'],0.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:20:00.013,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840f8932-f033-424a-9952-428ec09e8203,3006.0,,,"[49.0, 22.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5262.0,Tarek Hamed,15.0,Left Center Midfield,132.0,799.0,Saudi Arabia,"['66658584-1535-4bf4-a257-0e43867457ee', '807d9f42-902c-4b91-b877-a4e59fe4a3fd', '99da7743-980f-4414-93e3-e6677c2cc95c']",34.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:27:34.413,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,9b33d179-ab7d-4da9-ad93-a3e2fbc120e1,3012.0,,,"[62.0, 49.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5190.0,Fahad Mosaed Al Muwallad Al Harbi,17.0,Right Wing,133.0,774.0,Egypt,"['1981a333-e02e-41e2-9b8c-32cee8d90fdb', '34e5bcab-ca52-49d3-83f6-0a4c9328c6be', '3f187fec-c59a-4dee-8579-8b556bbf8fa4']",35.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:27:35.800,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,068dfa31-622b-4fd9-ac5d-ed41fd1bad6a,3134.0,,,"[31.0, 35.0]",76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,6290.0,Motaz Ali Hassan Hawsawi,5.0,Left Center Back,136.0,774.0,Egypt,"['019351ff-7c0e-41dc-abe2-e666060f0296', 'aa621c76-708f-4b93-9b6b-6502e09cc5ea', 'f9bdef2f-ad61-407c-952f-6e6dfc1b2720']",4.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:31:04.693,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809d485-7f32-43aa-ac92-fe6a2310b288,3232.0,,,"[35.0, 14.0]",80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3531.0,Mohamed Salah,22.0,Right Center Forward,141.0,799.0,Saudi Arabia,"['475e1b74-b19f-43e9-8460-6b50e856e9b2', '8ee9b234-c56f-44cc-9857-030460da85a2', 'f9f5314e-d73b-4bac-a8a0-13d237b1a46f']",53.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:35:53.813,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c17c0829-9379-4953-ac98-d6df6f6b3091,3384.0,,,"[46.0, 55.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5250.0,Ahmed Fathy Abdel Meneim Ibrahim,2.0,Right Back,153.0,799.0,Saudi Arabia,"['9205630e-b176-4683-9c84-471cd7e0639b', 'c5498354-1ec3-4c15-9fff-53624fe4aecd']",11.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:39:11.613,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc08b617-39db-455a-92b5-c1e8fbca97e1,3443.0,,,"[29.0, 78.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5250.0,Ahmed Fathy Abdel Meneim Ibrahim,2.0,Right Back,155.0,799.0,Saudi Arabia,"['38dd2b09-2bfd-477d-a72c-ad4519403ca5', '6012ae07-eaec-4c9f-9d6a-1fde0fe97da0', 'd779104e-d6a1-4aff-95d0-75612e2ef741']",35.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:40:35.253,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864fe135-ffe2-4c44-a91e-9a1fd2d14e52,3508.0,,,"[22.0, 76.0]",88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5250.0,Ahmed Fathy Abdel Meneim Ibrahim,2.0,Right Back,159.0,799.0,Saudi Arabia,"['3f5e2c70-ab16-435f-a1f3-8080f6d80d42', 'eb32185e-0817-4577-829e-b53854c01de4', 'f535836f-e391-4f2a-b0f1-e894348df2ae']",7.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:43:07.733,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81f9ba89-e8ea-4dae-910f-d7438efd5998,114.0,,,"[53.0, 55.0]",3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5238.0,Masoud Shojaei Soleimani,13.0,Right Center Midfield,10.0,788.0,Morocco,"['096b9713-d267-4071-821b-b7ecf4a17fcd', '1b1df571-bc18-4f7b-9f65-5903083686da', '654438db-6259-48b1-9e6d-05dce2ce929c']",48.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:03:48.773,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de6ff9d2-724b-4dcb-af47-a14b0fe25703,125.0,,,"[13.0, 14.0]",3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5230.0,Ehsan Hajsafi,6.0,Left Back,10.0,788.0,Morocco,"['3916f784-e277-4e98-8917-201a05be4aea', '8d6ea6ef-2f3d-4cfa-8645-be6ec749b38c']",55.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:03:55.840,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72b60522-88b9-4808-8236-647e9d4f9942,147.0,,,"[64.0, 66.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5225.0,Omid Ebrahimi,10.0,Center Defensive Midfield,12.0,788.0,Morocco,"['314d78f9-c865-444f-8589-0fbae78ae550', '5cd7b31a-82a1-4cbe-8f41-df6a6e57686d', 'd1dc49f1-217b-4a03-97e7-c39b0609fe10']",50.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:04:50.653,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bd9320bf-42bb-4e5c-8945-a76e1a81d785,152.0,,,"[45.0, 54.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5241.0,Vahid Amiri,15.0,Left Center Midfield,12.0,788.0,Morocco,"['85ac316d-a0f9-4246-9b15-963586231c48', 'd73878e1-5c2d-4558-bad9-c5f3c77d9fe9']",53.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:04:53.573,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5809981c-8105-497f-a041-6f38a22451af,155.0,,,"[38.0, 54.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5222.0,Roozbeh Cheshmi,5.0,Left Center Back,12.0,788.0,Morocco,"['131da001-a8eb-4fe8-abdd-4a6ff40a4d86', '85ac316d-a0f9-4246-9b15-963586231c48', 'f80bdef9-892d-422a-8483-365e0e981e37']",54.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:04:54.853,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ce1d2fd0-455a-4203-a25e-832668a6bb29,158.0,,,"[33.0, 49.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5225.0,Omid Ebrahimi,10.0,Center Defensive Midfield,12.0,788.0,Morocco,"['131da001-a8eb-4fe8-abdd-4a6ff40a4d86', '8539ea25-7d6d-44e8-ba61-2445116babef', 'ba69df8f-2309-4fb3-9bb3-3479f08bb0a1']",56.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:04:56.053,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54a3644c-226f-4a28-8d1c-24e2c818cc9a,589.0,,,"[43.0, 25.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5231.0,Karim Ansarifard,16.0,Left Midfield,32.0,788.0,Morocco,"['1fa1aeba-004e-42e8-ad34-485f4c7a185b', '809d3e10-1cdd-4983-b99e-ec36b5f37329', 'f12a5ebc-32a1-4459-afc4-32140d7e3ea8']",57.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:15:57.653,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9f799fbf-5ee5-43ac-a993-adc796b0b132,846.0,,,"[64.0, 51.0]",25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5238.0,Masoud Shojaei Soleimani,13.0,Right Center Midfield,50.0,788.0,Morocco,"['0e4207f7-60e2-452c-98e5-987d5028422a', '4fc7d344-26cc-4302-8752-69de1a0a11f5']",10.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:25:10.360,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656403f4-9e51-445e-8b9f-3cd947620349,864.0,,,"[50.0, 76.0]",25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5235.0,Ramin Rezaeian,2.0,Right Back,50.0,788.0,Morocco,"['279dd837-7b80-4f03-aaef-43f67ef567b7', '3cf10aad-3f15-4b2b-8076-4e90eed56968', '926507a4-d324-4eec-ae49-f4d5c1f81580']",20.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:25:20.813,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,8013c15d-72a3-4e0b-93ee-815d008617cb,895.0,,,"[37.0, 27.0]",25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5230.0,Ehsan Hajsafi,6.0,Left Back,52.0,797.0,Iran,['d299d256-ca43-4907-bae7-fe19e309245b'],44.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:25:44.880,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b17e2235-0b23-4683-9717-e2821a6dff8c,906.0,,,"[24.0, 21.0]",26.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5245.0,Achraf Hakimi Mouh,6.0,Left Back,53.0,797.0,Iran,"['77adfd17-76f7-4e00-b4a1-e81134229956', 'aa544e62-7c7c-4f9c-8f64-5c96dadb0c54', 'bfe718fe-6e2e-44f4-a5d5-3b5de1bfc3c8']",37.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:26:37.600,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1840ebe-d4e9-43eb-a8b7-854dd7e9e24e,1048.0,,,"[16.0, 59.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5225.0,Omid Ebrahimi,10.0,Center Defensive Midfield,58.0,788.0,Morocco,"['54feb0f8-0ebc-402e-a19e-96d866de093e', '5f089635-34b1-493a-a60e-2ee459203545', '918e0253-6880-4df6-ae17-0e253c5c08cf']",49.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:29:49.400,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,b29c6bfd-1936-4597-836c-55b016e4ebf7,1103.0,,,"[54.0, 25.0]",30.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5237.0,Hakim Ziyech,17.0,Right Wing,60.0,797.0,Iran,"['4de97d2a-e7b0-41e1-8f30-e7a2104e2512', '7feacf0f-6189-47d1-bb7b-6c0bd3e1ee54']",54.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:30:54.280,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de427fbf-7bcc-4a14-8488-5c1499fd1434,1135.0,,,"[56.0, 76.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5238.0,Masoud Shojaei Soleimani,13.0,Right Center Midfield,62.0,788.0,Morocco,"['1dd533c0-54a3-42d0-aeca-328f2cb5c8da', '49d8c870-69b7-4e29-b52b-7a3afdbe16ce', 'c8209b13-d03c-41be-bc05-d0ab4098faf5']",10.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:32:10.160,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cde7daae-8fab-411a-a08e-6479ecfa0159,1440.0,,,"[16.0, 20.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5232.0,Mbark Boussoufa,15.0,Left Center Midfield,81.0,797.0,Iran,"['49016fe6-d2b7-4246-9feb-2be0cf57c95e', '8147324e-b29e-4869-a42a-4ee9fccaa912']",13.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:43:13.200,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,058c1743-ca42-4f01-8dba-e4d7434aa325,1843.0,,,"[91.0, 2.0]",52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5243.0,Amine Harit,21.0,Left Wing,113.0,797.0,Iran,"['4c7185a1-d90f-4c2d-b4d9-31111bd14435', '5c330548-179f-49b0-b01e-f1996f4f9d43', 'ba097a07-9724-48ba-8331-0d02e5369837']",46.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:07:46.880,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dfb99220-61bd-4b96-8cb9-0f0c82337130,2059.0,,,"[70.0, 4.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5231.0,Karim Ansarifard,16.0,Left Midfield,130.0,788.0,Morocco,"['3c88ef54-576d-47de-bf52-f8f0b2278d6d', '987adee7-71ff-4c18-b496-d83d4602ceae']",59.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:13:59.720,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,50fa6281-bdf1-4a64-a506-2232506c787f,2115.0,,,"[56.0, 4.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5231.0,Karim Ansarifard,16.0,Left Midfield,134.0,788.0,Morocco,"['207b76ac-a961-499b-8f09-c0ed483c53d3', '5ebcdb83-77a5-495f-a502-ad7b8f076288', 'ffee7089-9b7d-4648-bab5-056e9158fc2a']",48.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:15:48.000,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c8af6e8b-2ca5-450f-a10e-639fc70b7b8c,2194.0,,,"[54.0, 54.0]",64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5238.0,Masoud Shojaei Soleimani,13.0,Right Center Midfield,139.0,788.0,Morocco,"['01e44a17-a944-4abc-a888-9676622a08c9', '67617f01-c58e-48f0-953b-d8c49ee15031']",24.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:19:24.440,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216e7414-2333-4049-be07-3c999adbbcc0,2275.0,,,"[34.0, 61.0]",68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5235.0,Ramin Rezaeian,2.0,Right Back,142.0,788.0,Morocco,"['39ffd774-f635-48ca-8100-85f1fc979eab', 'fd273a51-bc52-4286-9846-fb856b3865dd']",17.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:23:17.320,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294709ac-af28-4456-a4f1-8ed372e1328a,2295.0,,,"[17.0, 17.0]",68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5245.0,Achraf Hakimi Mouh,6.0,Left Back,143.0,797.0,Iran,"['dc5b776d-6ef5-47e1-8d01-a34677f6d549', 'f3a3ddff-36c5-4bd7-8106-b0da39a3c2b1']",49.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:23:49.840,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4d531528-9435-44ea-948e-53a8ba0ab373,2451.0,,,"[103.0, 68.0]",74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5236.0,Karim El Ahmadi Al Aroos,13.0,Right Center Midfield,148.0,797.0,Iran,"['05d16f65-8d10-4c88-8f50-26062b9fecaa', '9e5c3e4a-a899-48ea-b590-2215a642a2f9']",12.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:29:12.253,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767d32e0-5b45-446a-8bf5-f229fd5c4b3c,2508.0,,,"[15.0, 56.0]",79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5241.0,Vahid Amiri,15.0,Left Center Midfield,151.0,788.0,Morocco,"['2ef2b887-4970-4960-8e33-c627918b6ad0', '4b6510d2-f81b-4f51-9862-aadff7dfb58a']",14.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:34:14.480,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,dd5a972b-fa20-4a50-ac68-f8d746f9e152,51.0,,,"[104.0, 66.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5658.0,Łukasz Piszczek,2.0,Right Back,5.0,787.0,Senegal,"['1e29e5dc-8f0e-4f50-8162-aecf51843e74', '847138d5-6f9c-403f-aa70-03c98bea6006']",12.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:01:12.593,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,70d6bc4c-b20e-4afc-a234-5b062e2a7789,54.0,,,"[99.0, 60.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5668.0,Robert Lewandowski,23.0,Center Forward,5.0,787.0,Senegal,"['1e29e5dc-8f0e-4f50-8162-aecf51843e74', '375f5b5b-7b38-4544-81fd-0211ca4eddd7', '5b26f147-3203-40a9-9583-9fe95be0705d']",13.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:01:13.780,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,f1bc3aaa-eff6-4bb3-98d4-17cc74de9085,252.0,,,"[107.0, 32.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5663.0,Jakub Błaszczykowski,17.0,Right Wing,11.0,787.0,Senegal,"['5e7cf4ef-160e-42f4-8e2b-547e2ae96e2a', '8d223554-bf3e-406f-bfb1-8b7aec2f4ab0', 'fa317c5f-fa01-4efc-ab0a-7222082721b9']",25.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:04:25.833,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0f7da3b9-5805-4a39-ab78-581cb41bdf3e,377.0,,,"[9.0, 69.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5674.0,Moussa Wagué,2.0,Right Back,20.0,789.0,Poland,"['852ad40e-05ce-48af-be57-13cd257e99ab', 'fd5330b4-720c-4f9f-aedd-7bd26499513d']",33.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:08:33.153,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,460f1652-1098-4df1-b75d-a22f0ae01e23,632.0,,,"[28.0, 20.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3637.0,Grzegorz Krychowiak,13.0,Right Center Midfield,31.0,789.0,Poland,"['d47c1bdc-7026-40ce-849b-c84390aebb82', 'e2b27016-f2b5-45ca-9b21-4bb5e4d5355f']",16.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:15:16.113,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1e7261dc-6b28-409f-bbf6-30d392d491b6,705.0,,,"[64.0, 78.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5668.0,Robert Lewandowski,23.0,Center Forward,35.0,789.0,Poland,"['1d2734a8-3d85-4c27-ab57-d45b19d35d5d', '2bb438c8-65e2-4a25-a860-e6f417c71f45']",49.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:17:49.273,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,c8375e86-03ea-4a09-beeb-47eb42e6d9db,1085.0,,,"[109.0, 17.0]",27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5661.0,"M""Baye Babacar Niang",24.0,Left Center Forward,54.0,789.0,Poland,"['ae9ade20-23fa-4ea3-8114-49277ca9f06b', 'f35fa423-5d4a-4167-962c-219817d45aa6', 'fbc47c2c-3983-4252-9c9f-be765de2e4bf']",2.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:27:02.180,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ee18f84d-1466-4aaf-9b12-5edec8a89f8a,1367.0,,,"[25.0, 2.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5672.0,Maciej Rybus,6.0,Left Back,63.0,787.0,Senegal,"['7e4462dd-700a-43d3-8792-142972c0108f', 'a127ac18-42e5-42da-898b-bb16d6863b76', 'f5276a61-c679-4d96-be6d-c2dffcf04dc1']",53.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:32:53.140,39.0,Dribbled Past,,,,,,,,,,,,,,,,,,,,,,,,
