ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,80890476-d2ec-4967-848d-22c3fd1021cb,2516.0,,,"[2.0, 40.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,137.0,775.0,Nigeria,['a832f389-e750-4a47-83a0-4ae5cc27b8fc'],26.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:28:26.839,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 40.0]",,,42.0,Moving,,,32.0,Shot Faced,93d9f985-d44a-4e90-a096-62df021cc9e2,2528.0,,,"[3.0, 41.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,137.0,775.0,Nigeria,['96305370-1788-4262-82ed-77e4a82a9cac'],40.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:28:40.000,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 39.0]",,,44.0,Set,,,32.0,Shot Faced,1bfcf426-995e-4e0c-afbb-ac136be97043,2533.0,,,"[3.0, 38.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,137.0,775.0,Nigeria,['2f86d29e-560f-4aab-881d-076236312429'],44.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:28:44.080,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,43.0,Prone,,,26.0,Goal Conceded,89cf7cf8-da3f-4117-aca8-c8b1b31b460e,2551.0,,,"[10.0, 44.0]",74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,139.0,775.0,Nigeria,['3bd73c60-02d3-43c4-b604-144b29808d19'],18.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:29:18.160,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,4570914a-3918-4f8d-8bca-4a5f96009d35,2664.0,,,"[2.0, 40.0]",78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,145.0,775.0,Nigeria,['f64d53ec-92ab-4c5c-8f41-d18a35c68816'],42.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:33:42.400,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,44.0,Set,,,32.0,Shot Faced,ee56cba6-a53c-4817-a373-0c5adfc2d097,2712.0,,,"[1.0, 40.0]",82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,Other,5454.0,Francis Odinaka Uzoho,1.0,Goalkeeper,147.0,793.0,Iceland,['66ac0c2a-4ff9-42c2-acef-274c72fcb3ab'],9.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:37:09.040,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 39.0]",,,44.0,Set,,,32.0,Shot Faced,6bf5e5a5-b4de-4359-866a-091921d95782,2756.0,,,"[2.0, 40.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,150.0,775.0,Nigeria,['2a051ead-b878-4cf8-9955-04dbbe508136'],36.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:38:36.720,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,47.0,Claim,,,,,27.0,Keeper Sweeper,db9df6d3-8abf-431d-b93e-e5aadacc1e17,2842.0,,,"[4.0, 53.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,156.0,793.0,Iceland,,7.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:41:07.360,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,53.0,In Play Safe,44.0,Set,45.0,Diving,33.0,Shot Saved,0e8ecf8b-3279-4803-80e9-14915f9aa020,2877.0,,,"[5.0, 43.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5454.0,Francis Odinaka Uzoho,1.0,Goalkeeper,157.0,793.0,Iceland,['35403138-4afb-4006-874c-142a93bc3fcb'],16.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:42:16.187,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,b620ba9a-0abb-4120-a8aa-24924037796c,2931.0,,,"[3.0, 40.0]",88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,160.0,775.0,Nigeria,['ff87f1a2-b96a-47be-b475-76a1311dee85'],23.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:43:23.200,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,bcbc5be9-c6be-4059-bb83-b920a7e75271,2973.0,,,"[3.0, 40.0]",89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5454.0,Francis Odinaka Uzoho,1.0,Goalkeeper,162.0,793.0,Iceland,['158c3872-6790-42e7-abcf-7e85c5b8b485'],15.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:44:15.920,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[4.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,a70f8f2a-f413-49b4-a8a8-85f1c21212d1,3218.0,,,"[3.0, 40.0]",96.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,175.0,775.0,Nigeria,['90cac169-17ee-49b2-8367-977316adb877'],9.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:51:09.720,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,"[3.0, 40.0]",,,42.0,Moving,,,32.0,Shot Faced,afb06561-9505-4a49-b843-700dbd5bab94,123.0,,,"[3.0, 39.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,7.0,781.0,Brazil,['fdc6589e-a664-43ce-ab36-8c4000e436ae'],37.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:01:37.973,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,40.0,Right Foot,,52.0,In Play Danger,42.0,Moving,45.0,Diving,33.0,Shot Saved,c951af2c-4008-4b90-a11c-03cccef55376,155.0,,,"[6.0, 51.0]",3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,10.0,781.0,Brazil,['efefb772-16ac-4a48-a991-83fe2ad3bf2d'],12.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:03:12.813,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,53.0,In Play Safe,,,,,30.0,Punch,6dfe4231-d3e3-4202-92c5-e9fd32886274,445.0,,,"[9.0, 36.0]",11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,24.0,786.0,Serbia,['3f7165fe-187e-4d19-903a-49e6068419f4'],45.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:11:45.760,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,cbcd442a-ed15-4f27-981b-34ffcda9c0ad,544.0,,,"[2.0, 41.0]",13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,30.0,786.0,Serbia,['37ab704d-7be3-48dc-8c57-97dfce1f7015'],45.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:13:45.240,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,c4f4c003-9407-48db-9e95-be2409b14921,549.0,,,"[2.0, 41.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,31.0,786.0,Serbia,['2845fae9-17b8-497e-bf2b-0f92f7e3309d'],11.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:14:11.880,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,47.0,Claim,,,,,27.0,Keeper Sweeper,391428cd-9f9c-42a1-b8dd-35bb3639d48c,699.0,,,"[14.0, 34.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,5601.0,Vladimir Stojković,1.0,Goalkeeper,35.0,786.0,Serbia,['d0468e4e-bed8-48d8-9e92-90cd37559e37'],26.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:17:26.333,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,53.0,In Play Safe,,,,,30.0,Punch,4d304b87-910a-484e-a0c7-e6c3a433d147,878.0,,,"[6.0, 39.0]",21.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,41.0,786.0,Serbia,['7bcad068-b695-40c3-a750-df17a59f32fd'],13.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:21:13.520,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,39.0,Left Hand,,53.0,In Play Safe,42.0,Moving,45.0,Diving,33.0,Shot Saved,3180c645-91c0-4112-9bcf-7dc549901aaf,1107.0,,,"[2.0, 43.0]",24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5601.0,Vladimir Stojković,1.0,Goalkeeper,43.0,781.0,Brazil,['ae569b89-35c0-4452-a1be-f17e98101c69'],23.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:24:23.520,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,"[3.0, 42.0]",,,42.0,Moving,,,32.0,Shot Faced,219747f4-f99f-4e27-80e9-908eb9e797f2,1237.0,,,"[3.0, 43.0]",28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,48.0,781.0,Brazil,['b3a2eb3f-db10-4aa1-aa3c-c69952904b84'],42.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:28:42.453,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,bc26c673-1496-46b9-a02d-5e1cdec9f336,1378.0,,,"[2.0, 43.0]",33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,57.0,786.0,Serbia,['d7a77675-73a7-4106-a7c2-22fa3270fcfd'],10.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:33:10.760,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,55.0,No Touch,43.0,Prone,,,26.0,Goal Conceded,ce93dc0c-6890-4039-80e9-ee70ed052599,1428.0,,,"[12.0, 42.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,61.0,781.0,Brazil,['c136e32d-ee40-401e-857b-6660ce22fbf4'],0.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:35:00.333,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,53.0,In Play Safe,,,,,30.0,Punch,31e807ec-5318-447e-a80e-d7c8b3276c25,1588.0,,,"[4.0, 41.0]",39.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,66.0,786.0,Serbia,['5b1c6877-5b48-46f4-b70a-414044efb900'],32.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:39:32.320,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,b0d06235-2dd5-4d54-ae9d-954151ac06d1,1591.0,,,"[2.0, 42.0]",39.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,66.0,786.0,Serbia,['754ac199-a711-4d96-8e69-476f81d6eaab'],34.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:39:34.813,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,"[2.0, 38.0]",,,42.0,Moving,,,32.0,Shot Faced,f451933a-e0ef-4702-a7ca-f90d12571ae0,1844.0,,,"[1.0, 40.0]",45.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5601.0,Vladimir Stojković,1.0,Goalkeeper,82.0,781.0,Brazil,['956b7c7b-6fdc-4c1a-8de3-3cadb4bab058'],54.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:45:54.133,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 39.0]",,,44.0,Set,,,32.0,Shot Faced,38e52ad3-e3ea-46b0-8474-c229d2a913e9,2282.0,,,"[1.0, 38.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,101.0,786.0,Serbia,['4fdeadea-a2cc-44f9-b9e7-b52ed2029d9e'],7.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:09:07.227,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,40.0,Right Foot,,59.0,Touched Out,44.0,Set,46.0,Standing,33.0,Shot Saved,e4283abe-e0de-4e06-a18e-23d58cd9543b,2382.0,,,"[4.0, 44.0]",56.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,105.0,781.0,Brazil,['3fb54cf3-454d-4d6c-b186-22c9d591adf0'],20.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:11:20.360,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,48.0,Clear,,,,,27.0,Keeper Sweeper,7c0c7676-c135-4e0d-aba2-88c35d4f8b23,2502.0,,,"[32.0, 50.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,114.0,786.0,Serbia,['cde6fc38-23c1-45c1-94c9-9021e5c05314'],57.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:14:57.547,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,52.0,In Play Danger,,,,,30.0,Punch,3e56cf12-a989-4ed0-b270-ff4b67da1431,2528.0,,,"[4.0, 39.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,114.0,786.0,Serbia,['d23350cf-5c26-49dc-a0ff-a80e80e90d3e'],18.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:15:18.947,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[6.0, 37.0]",,,43.0,Prone,,,32.0,Shot Faced,ed8327ff-8880-4a54-95c2-4247030cead9,2532.0,,,"[6.0, 38.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,114.0,786.0,Serbia,['ee71fc9e-aab9-4691-a848-ffdb91a49c30'],19.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:15:19.987,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,306d6770-c999-4ebe-a0f2-5d7e0056a15b,2641.0,,,"[2.0, 40.0]",62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,117.0,786.0,Serbia,['d0ee02a1-f5ba-4b13-8ab1-7ac57b1134d8'],29.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:17:29.307,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,15.0,Success,44.0,Set,46.0,Standing,33.0,Shot Saved,5a3eb83a-30c4-49d7-b51e-c5ca35a663b0,2732.0,,,"[2.0, 40.0]",64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,124.0,781.0,Brazil,['e0f8b59d-94c8-48bf-a1f8-05f9ca4793ed'],30.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:19:30.467,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,55.0,No Touch,44.0,Set,,,26.0,Goal Conceded,be22bf5e-a43f-481a-a3e4-916005841426,2797.0,,,"[2.0, 43.0]",67.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5601.0,Vladimir Stojković,1.0,Goalkeeper,128.0,781.0,Brazil,['8d43e4ba-47f8-4600-afac-18d4702088f4'],18.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:22:18.920,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,"[4.0, 39.0]",,,42.0,Moving,,,32.0,Shot Faced,45cfbb59-16f8-44a6-b81b-2adaf3975e6d,2863.0,,,"[4.0, 42.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,131.0,781.0,Brazil,['8099fdbe-2f03-4eee-a6fb-74c0ddd705bd'],39.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:24:39.920,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,35.0,Both Hands,,52.0,In Play Danger,42.0,Moving,45.0,Diving,33.0,Shot Saved,a066d462-52ac-4308-9e80-626f85dc555e,2870.0,,,"[2.0, 42.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5601.0,Vladimir Stojković,1.0,Goalkeeper,132.0,781.0,Brazil,['4d4a1abc-a064-4779-a8ea-59891b00ab5f'],31.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:25:31.800,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,"[3.0, 43.0]",,,44.0,Set,,,32.0,Shot Faced,902dba56-09f6-498e-a2f2-2fbb475c45b1,2947.0,,,"[4.0, 43.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,137.0,781.0,Brazil,['cb18951e-fe3f-4bbb-9b16-3557bd30a230'],13.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:27:13.000,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,ac49a15a-c349-4ea7-af16-0520045c2d86,3303.0,,,"[3.0, 41.0]",77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,145.0,781.0,Brazil,['9e9ba02f-8ff6-4f52-bfda-8ebb0a14fd3a'],49.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:32:49.280,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,ba718730-6d93-47d3-8593-e3cc6373838b,3351.0,,,"[1.0, 39.0]",78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,146.0,786.0,Serbia,['21f0f835-b3f3-4cbc-9e08-f7a18dbbdc0a'],50.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:33:50.347,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,"[2.0, 40.0]",,,42.0,Moving,,,32.0,Shot Faced,652450ae-3122-407f-b24a-62272523c8d9,3477.0,,,"[2.0, 39.0]",82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,153.0,781.0,Brazil,['ea9cc6c9-57e6-42f9-86f6-4f1bef7d4596'],6.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:37:06.480,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,4.0,Won,,,,,34.0,Smother,2799d863-be5e-4489-90e0-333da52f5917,3681.0,,,"[5.0, 37.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,5601.0,Vladimir Stojković,1.0,Goalkeeper,157.0,786.0,Serbia,['95373de5-22c1-46d7-8b0f-651d5783577a'],49.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:40:49.267,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,74d1ce90-c52c-4d3d-8567-de4af7418cbd,3740.0,,,"[1.0, 37.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,158.0,786.0,Serbia,['5b8c6840-a268-4f5e-94c0-dbf001e540cf'],53.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:41:53.267,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,"[4.0, 43.0]",,,44.0,Set,,,32.0,Shot Faced,48fdabb0-ee9d-4609-9003-62e3a8c21b37,3833.0,,,"[2.0, 43.0]",88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,159.0,781.0,Brazil,['6148fb4a-a3fe-49a2-9497-b8002dd2586f'],1.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:43:01.840,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,3f268c23-0bc4-44c0-9588-c14954f48f74,3987.0,,,"[1.0, 37.0]",91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,166.0,786.0,Serbia,['ba9067e4-f14a-424a-909b-fc332ad93b3d'],15.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:46:15.000,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
