ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,bcc0801b-fd39-461d-85ab-27cc201e3fbc,2905.0,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,135.0,786.0,Serbia,,27.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:26:27.480,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,59a3173d-af8a-4ef3-8105-5a1ce4efec22,2911.0,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,136.0,786.0,Serbia,,39.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:26:39.800,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,806dc87b-ab80-4386-94b4-3d5db211907c,3082.0,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,140.0,786.0,Serbia,,34.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:29:34.240,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0ceea744-178c-459b-b1be-7e8781985326,3304.0,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,146.0,786.0,Serbia,,9.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:33:09.440,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5efcdd26-13f6-453d-b79f-65b25c01ef99,3353.0,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,147.0,781.0,Brazil,,25.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:34:25.867,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,68c44514-8bc1-4201-b0e0-5529775489d1,3363.0,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,149.0,786.0,Serbia,,47.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:34:47.399,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84ce7e4c-9e70-4edb-9587-85d888198e91,3439.0,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,153.0,781.0,Brazil,,35.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:36:35.560,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297edebd-f587-4cfd-b50c-766f86ebf717,3550.0,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,156.0,781.0,Brazil,,16.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:39:16.027,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,c4e4bee3-ab7e-49c2-9cf3-527839684430,3683.0,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,158.0,786.0,Serbia,,6.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:41:06.077,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,1d84d39c-824f-467b-88ca-3065299c46a3,3871.0,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,161.0,786.0,Serbia,,3.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:44:03.080,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b893072d-0ddd-4200-8b4d-8f3c261df05e,3988.0,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,167.0,781.0,Brazil,,41.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:46:41.067,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab7022c9-135b-48a2-b5e2-90ed5c1d9a68,40.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,4.0,776.0,Denmark,,10.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:02:10.140,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07fe1b7a-d801-4246-8956-17fd19e7cf39,124.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,8.0,776.0,Denmark,,40.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:04:40.293,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f0ccfb2-06f1-49b3-8047-5551a483345e,208.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,12.0,776.0,Denmark,,47.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:06:47.213,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3bc06e6-35a2-4258-a536-455b8740fff1,734.0,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,31.0,776.0,Denmark,,46.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:19:46.293,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43cab30f-7bd5-4424-90f2-f1b14f08d417,741.0,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,32.0,776.0,Denmark,,23.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:20:23.213,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1ff9b00-34fe-4831-badf-18df1eec4338,800.0,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,34.0,776.0,Denmark,,3.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:22:03.533,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,556e1ee2-2a00-4378-86fe-7d080ac5bee6,1267.0,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,59.0,785.0,Croatia,,59.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:36:59.080,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dc5ef7bf-81b7-421f-a6f1-e626e36bcefa,1569.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,75.0,776.0,Denmark,,30.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:46:30.173,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c7c4e18a-3088-46e0-84c1-599fa0ff259f,1758.0,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,86.0,776.0,Denmark,,38.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:04:38.413,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,abb6355d-2739-4775-ac51-7a95934fa1ee,1967.0,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,96.0,785.0,Croatia,,15.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:08:15.840,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e69d487b-ea4e-48ff-a392-81aab339e2d1,2032.0,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,98.0,785.0,Croatia,,29.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:09:29.920,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,bbbd20f3-aa6d-46e9-8433-71212cdcec5c,2361.0,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,117.0,785.0,Croatia,,49.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:19:49.040,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,5c006e2a-3c3a-4753-9a12-e199d1146e41,2580.0,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,132.0,785.0,Croatia,,44.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:26:44.800,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,ff784867-4b62-450e-af98-50c54b91f9d1,2595.0,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,134.0,785.0,Croatia,,19.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:27:19.440,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,01c31aa9-7870-4d4b-8889-9fded0408954,2667.0,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,137.0,785.0,Croatia,,0.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:29:00.920,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392bf43-0be8-47b9-9ebf-cb983b23843d,2815.0,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,144.0,776.0,Denmark,,37.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:32:37.293,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be339aee-dccb-415e-8516-52be1acdf8e1,2903.0,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,147.0,776.0,Denmark,['1da86aa3-66bd-4855-b8c7-b72c0ffe9848'],27.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:35:27.653,5.0,Camera On,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f43d54be-2a44-4de7-8ddf-a00635f99cf2,3131.0,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,163.0,776.0,Denmark,,4.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:45:04.095,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9750a104-7edb-45b0-b4e2-a9a7795e89a5,3193.0,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,165.0,776.0,Denmark,,33.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:46:33.493,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,ea85a2d5-b9df-4e7b-9e42-11aec0bfe5ee,3966.0,,,,110.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,,,,,201.0,785.0,Croatia,,4.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:05:04.938,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b12a1d28-f57c-43d9-b33a-8af4e760de85,4050.0,,,,116.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,,,,,208.0,785.0,Croatia,,17.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:11:17.377,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260d3c4f-77fb-4a57-84cd-ec9850ad3a13,104.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,7.0,797.0,Iran,,46.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:02:46.260,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db7b4f8f-bc10-47a6-aa31-4e9c697c1446,107.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,8.0,780.0,Portugal,,56.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:02:56.953,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ac0914fa-2401-4aea-9361-0394b5161875,303.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,15.0,780.0,Portugal,,56.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:06:56.993,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aac7a2ea-ab95-431b-9413-4cb55052ef94,387.0,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,20.0,797.0,Iran,,9.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:09:09.553,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91c4deff-9ba0-4659-bff3-c19b6b355e5c,394.0,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,21.0,797.0,Iran,,31.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:09:31.913,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f5e3f5d5-4977-4ce5-bf46-e7a936f4ca74,432.0,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,23.0,780.0,Portugal,,3.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:11:03.633,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eafcd03d-dce1-4209-8868-8e9025a6acb7,740.0,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,35.0,780.0,Portugal,,36.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:21:36.340,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16f250ba-0d06-4b7d-a127-f204275240e5,765.0,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,37.0,780.0,Portugal,,14.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:24:14.793,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14e19d9c-af1f-4af3-b2dd-553886d17063,882.0,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,38.0,780.0,Portugal,,39.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:26:39.113,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d6527663-df53-413e-b4cc-aa4901918229,1511.0,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,66.0,780.0,Portugal,,21.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:42:21.473,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8c5ab5a-6e69-4013-9cc2-a66cbda41ab0,1542.0,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,68.0,780.0,Portugal,,48.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:43:48.733,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35d20ac3-2c80-48b4-996f-aa11c07ada77,1988.0,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,81.0,780.0,Portugal,,32.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:03:32.833,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97f6d42b-33cb-4eae-8017-92d0ca09ceac,2161.0,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,92.0,780.0,Portugal,,56.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:13:56.833,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9d08e6f1-03fb-475e-91b6-8915c48db3f0,2164.0,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,93.0,797.0,Iran,,5.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:14:05.033,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d350d216-6a24-4eea-8172-3387dbfef800,2281.0,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,98.0,797.0,Iran,,18.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:17:18.100,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c0ea8ae2-8c0c-4df4-85a9-ba3dfef2bc7b,2404.0,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,106.0,797.0,Iran,,1.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:21:01.153,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3d350636-a392-4ca0-a1c7-8f5d60183eca,2558.0,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,110.0,780.0,Portugal,,35.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:24:35.273,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08583def-2423-4543-a99d-fce030e96a44,2654.0,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,113.0,780.0,Portugal,,11.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:27:11.433,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c367ac90-b1e9-4dbc-b0a8-99ae4c1f52dc,2657.0,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,114.0,780.0,Portugal,,24.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:27:24.313,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dd79e78-1f3b-4d33-9703-853e5108682b,2731.0,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,116.0,780.0,Portugal,,59.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:28:59.430,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be0975e1-047f-4622-a543-ea3673dcddfd,2740.0,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,117.0,780.0,Portugal,,24.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:30:24.433,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07435f7e-cb8b-42ef-9009-457a21794e5d,2747.0,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,118.0,797.0,Iran,,49.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:30:49.233,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ba3edd15-d7bb-449e-a2a6-2c3caa1397b3,2790.0,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,123.0,797.0,Iran,,30.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:32:30.913,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57852fd8-fd9f-4eb7-ae34-171b1c0954f8,2888.0,,,,83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,129.0,780.0,Portugal,,52.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:38:52.233,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,060c4e0a-4ac8-4144-ba3b-1e4a29d89c22,29.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,4.0,790.0,Sweden,['c6f99582-6307-4e41-ae52-a59ff96e0358'],55.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:01:55.440,5.0,Camera On,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41e33a62-2c87-4451-b2ff-7f302a72de19,116.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,10.0,794.0,Mexico,,33.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:05:33.500,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77bea048-f5fa-4ba7-b6be-7b1f99f7ac97,253.0,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,18.0,794.0,Mexico,,29.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:08:29.732,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f8606b2-c140-4997-8a93-4bf267f10c27,301.0,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,20.0,790.0,Sweden,,46.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:09:46.240,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa6da570-887e-4db6-b12d-935907999171,321.0,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,23.0,794.0,Mexico,,46.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:11:46.012,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20795bba-1303-4d6b-8b10-7866eadd69b1,541.0,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,33.0,790.0,Sweden,,44.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:16:44.200,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9af985df-87cf-47ad-b971-9a81cc0a935d,568.0,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,35.0,794.0,Mexico,,45.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:17:45.373,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0502a7ab-84b3-4d28-b047-18cd7772dac9,601.0,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,38.0,794.0,Mexico,,27.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:19:27.853,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
